timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724741246,18.563295,73.8331783,511.19999999999993,25.680851063829788,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741247,18.563295,73.8331783,511.19999999999993,25.90212765957447,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741248,18.563295,73.8331783,511.19999999999993,25.846808510638297,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741249,18.563295,73.8331783,511.19999999999993,25.837234042553188,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741250,18.563295,73.8331783,511.19999999999993,25.769148936170215,94,33.46808510638298,-11.0,-85.0,156.0,0
1724741251,18.563295,73.8331783,511.19999999999993,25.827659574468086,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741252,18.563295,73.8331783,511.19999999999993,25.831914893617018,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741253,18.563295,73.8331783,511.19999999999993,25.74468085106383,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741254,18.563295,73.8331783,511.19999999999993,25.856382978723403,94,33.46808510638298,-9.0,-84.0,158.0,0
1724741255,18.563295,73.8331783,511.19999999999993,25.86063829787234,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741256,18.563295,73.8331783,511.19999999999993,25.587234042553188,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741257,18.563295,73.8331783,511.19999999999993,25.51063829787234,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741258,18.563295,73.8331783,511.19999999999993,25.5468085106383,94,33.46808510638298,-11.0,-84.0,156.0,0
1724741259,18.563295,73.8331783,511.19999999999993,25.49468085106383,94,33.46808510638298,-10.0,-85.0,158.0,0
1724741260,18.563295,73.8331783,511.19999999999993,25.56808510638298,94,33.46808510638298,-12.0,-84.0,155.0,0
1724741261,18.563295,73.8331783,511.19999999999993,25.629787234042553,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741262,18.563295,73.8331783,511.19999999999993,25.67659574468085,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741263,18.563295,73.8331783,511.19999999999993,25.482978723404255,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741264,18.563295,73.8331783,511.19999999999993,25.579787234042552,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741265,18.563295,73.8331783,511.19999999999993,25.511702127659575,94,34.680851063829785,-11.0,-84.0,157.0,0
1724741266,18.563295,73.8331783,511.19999999999993,25.626595744680852,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741267,18.563295,73.8331783,511.19999999999993,25.496808510638296,94,34.680851063829785,-11.0,-84.0,157.0,0
1724741268,18.563295,73.8331783,511.19999999999993,25.528723404255317,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741269,18.563295,73.8331783,511.19999999999993,25.575531914893617,94,34.680851063829785,-11.0,-84.0,156.0,0
1724741270,18.563295,73.8331783,511.19999999999993,25.435106382978724,94,34.09574468085106,-11.0,-84.0,156.0,0
1724741271,18.563295,73.8331783,511.19999999999993,25.488297872340425,94,34.09574468085106,-11.0,-85.0,157.0,0
1724741272,18.563295,73.8331783,511.19999999999993,25.570212765957447,94,34.09574468085106,-11.0,-84.0,156.0,0
1724741273,18.563295,73.8331783,511.19999999999993,25.621276595744682,94,34.43617021276596,-11.0,-84.0,157.0,0
1724741274,18.563295,73.8331783,511.19999999999993,25.673404255319152,94,33.808510638297875,-11.0,-84.0,156.0,0
1724741275,18.563295,73.8331783,511.19999999999993,25.60531914893617,94,33.808510638297875,-10.0,-84.0,157.0,0
1724741276,18.563295,73.8331783,511.19999999999993,25.560638297872337,94,33.787234042553195,-10.0,-84.0,157.0,0
1724741277,18.563295,73.8331783,511.19999999999993,25.611702127659573,94,33.787234042553195,-11.0,-84.0,156.0,0
1724741278,18.563295,73.8331783,511.19999999999993,25.58936170212766,94,33.787234042553195,-12.0,-84.0,155.0,0
1724741279,18.563295,73.8331783,511.19999999999993,25.507446808510636,94,33.734042553191486,-11.0,-85.0,156.0,0
1724741280,18.563295,73.8331783,511.19999999999993,25.569148936170212,94,33.45744680851064,-10.0,-84.0,157.0,0
1724741281,18.563295,73.8331783,511.19999999999993,25.577659574468086,94,33.5,-10.0,-84.0,157.0,0
1724741282,18.563295,73.8331783,511.19999999999993,25.560638297872337,94,33.59574468085106,-11.0,-85.0,156.0,0
1724741283,18.563295,73.8331783,511.19999999999993,25.527659574468085,94,33.734042553191486,-10.0,-84.0,158.0,0
1724741284,18.563295,73.8331783,511.19999999999993,25.438297872340424,94,33.95744680851064,-12.0,-84.0,156.0,0
1724741285,18.563295,73.8331783,511.19999999999993,25.548936170212766,94,34.191489361702125,-11.0,-85.0,156.0,0
1724741286,18.563295,73.8331783,511.19999999999993,25.611702127659573,94,34.329787234042556,-11.0,-84.0,157.0,0
1724741287,18.563295,73.8331783,511.19999999999993,25.661702127659574,94,34.276595744680854,-12.0,-85.0,155.0,0
1724741288,18.563295,73.8331783,511.19999999999993,25.664893617021278,94,34.223404255319146,-10.0,-84.0,157.0,0
1724741289,18.563295,73.8331783,511.19999999999993,25.357446808510637,94,34.191489361702125,-10.0,-84.0,157.0,0
1724741290,18.563295,73.8331783,511.19999999999993,25.647872340425533,94,33.93617021276596,-11.0,-84.0,156.0,0
1724741291,18.563295,73.8331783,511.19999999999993,25.682978723404254,94,33.92553191489362,-11.0,-84.0,156.0,0
1724741292,18.563295,73.8331783,511.19999999999993,25.704255319148935,94,32.808510638297875,-11.0,-84.0,156.0,0
1724741293,18.563295,73.8331783,511.19999999999993,25.56808510638298,94,33.88297872340426,-11.0,-84.0,156.0,0
1724741294,18.563295,73.8331783,511.19999999999993,25.672340425531914,94,33.88297872340426,-11.0,-84.0,156.0,0
1724741295,18.563295,73.8331783,511.19999999999993,25.625531914893617,94,33.88297872340426,-11.0,-84.0,156.0,0
1724741296,18.563295,73.8331783,511.19999999999993,25.659574468085108,94,33.88297872340426,-11.0,-84.0,156.0,0
1724741297,18.563295,73.8331783,511.19999999999993,25.535106382978725,94,33.8936170212766,-11.0,-84.0,156.0,0
1724741298,18.563295,73.8331783,511.19999999999993,25.52127659574468,94,33.8936170212766,-11.0,-84.0,156.0,0
1724741299,18.563295,73.8331783,511.19999999999993,25.688297872340424,94,33.797872340425535,-11.0,-84.0,156.0,0
1724741300,18.563295,73.8331783,511.19999999999993,25.58936170212766,94,33.808510638297875,-11.0,-84.0,156.0,0
1724741301,18.563295,73.8331783,511.19999999999993,25.551063829787235,94,33.808510638297875,-11.0,-84.0,156.0,0
1724741302,18.563295,73.8331783,511.19999999999993,25.632978723404257,94,33.808510638297875,-11.0,-84.0,156.0,0
1724741303,18.563295,73.8331783,511.19999999999993,25.588297872340426,94,33.819148936170215,-11.0,-84.0,156.0,0
1724741304,18.563295,73.8331783,511.19999999999993,25.51489361702128,94,33.819148936170215,-11.0,-84.0,156.0,0
1724741305,18.563295,73.8331783,511.19999999999993,25.378947368421052,95,33.62105263157895,-11.0,-84.0,156.0,0
1724741306,18.563295,73.8331783,511.19999999999993,25.52421052631579,95,33.642105263157895,-11.0,-84.0,156.0,0
1724741307,18.563295,73.8331783,511.19999999999993,25.436842105263157,95,33.66315789473684,-12.0,-84.0,156.0,0
1724741308,18.563295,73.8331783,511.19999999999993,25.757894736842104,95,33.67368421052632,-11.0,-84.0,156.0,0
1724741309,18.563295,73.8331783,511.19999999999993,25.783157894736842,95,33.67368421052632,-12.0,-84.0,156.0,0
1724741310,18.563295,73.8331783,511.19999999999993,25.82526315789474,95,33.67368421052632,-12.0,-84.0,156.0,0
1724741311,18.563295,73.8331783,511.19999999999993,25.736842105263158,95,33.66315789473684,-11.0,-84.0,157.0,0
1724741312,18.563295,73.8331783,511.19999999999993,25.737894736842104,95,33.66315789473684,-11.0,-84.0,156.0,0
1724741313,18.563295,73.8331783,511.19999999999993,25.55578947368421,95,33.66315789473684,-11.0,-84.0,156.0,0
1724741314,18.563295,73.8331783,511.19999999999993,25.527368421052632,95,33.65263157894737,-12.0,-84.0,156.0,0
1724741315,18.563295,73.8331783,511.19999999999993,25.568421052631578,95,33.65263157894737,-11.0,-84.0,157.0,0
1724741316,18.563295,73.8331783,511.19999999999993,25.68631578947368,95,33.63157894736842,-11.0,-84.0,156.0,0
1724741317,18.563295,73.8331783,511.19999999999993,25.522105263157894,95,33.62105263157895,-11.0,-84.0,156.0,0
1724741318,18.563295,73.8331783,511.19999999999993,25.47578947368421,95,33.62105263157895,-12.0,-84.0,156.0,0
1724741319,18.563295,73.8331783,511.19999999999993,25.549473684210525,95,33.61052631578947,-11.0,-84.0,156.0,0
1724741320,18.563295,73.8331783,511.19999999999993,25.52,95,33.6,-11.0,-84.0,156.0,0
1724741321,18.563295,73.8331783,511.19999999999993,25.45894736842105,95,33.6,-11.0,-84.0,156.0,0
1724741322,18.563295,73.8331783,511.19999999999993,25.521874999999998,96,33.59375,-11.0,-84.0,156.0,0
1724741323,18.563295,73.8331783,511.19999999999993,25.474999999999998,96,33.59375,-11.0,-84.0,156.0,0
1724741324,18.563295,73.8331783,511.19999999999993,25.5625,96,33.583333333333336,-11.0,-84.0,156.0,0
1724741325,18.563295,73.8331783,511.19999999999993,25.585416666666664,96,33.583333333333336,-11.0,-84.0,156.0,0
1724741326,18.563295,73.8331783,511.19999999999993,25.577083333333334,96,33.572916666666664,-11.0,-84.0,156.0,0
1724741327,18.563295,73.8331783,511.19999999999993,25.467708333333334,96,33.5625,-11.0,-84.0,157.0,0
1724741328,18.563295,73.8331783,511.19999999999993,25.54479166666667,96,33.5625,-11.0,-84.0,156.0,0
1724741329,18.563295,73.8331783,511.19999999999993,25.3875,96,33.552083333333336,-11.0,-84.0,156.0,0
1724741330,18.563295,73.8331783,511.19999999999993,25.285416666666666,96,33.552083333333336,-11.0,-84.0,156.0,0
1724741331,18.563295,73.8331783,511.19999999999993,25.277083333333334,96,33.541666666666664,-11.0,-84.0,156.0,0
1724741332,18.563295,73.8331783,511.19999999999993,25.36145833333333,96,33.541666666666664,-11.0,-84.0,156.0,0
1724741333,18.563295,73.8331783,511.19999999999993,25.394791666666666,96,33.53125,-11.0,-84.0,156.0,0
1724741334,18.563295,73.8331783,511.19999999999993,25.21875,96,33.53125,-11.0,-85.0,156.0,0
1724741335,18.563295,73.8331783,511.19999999999993,25.139583333333334,96,33.520833333333336,-11.0,-84.0,156.0,0
1724741336,18.563295,73.8331783,511.19999999999993,25.20104166666667,96,33.510416666666664,-12.0,-85.0,156.0,0
1724741337,18.563295,73.8331783,511.19999999999993,25.04479166666667,96,33.489583333333336,-11.0,-84.0,156.0,0
1724741338,18.563295,73.8331783,511.19999999999993,25.077083333333334,96,33.489583333333336,-11.0,-84.0,156.0,0
1724741339,18.563295,73.8331783,511.19999999999993,25.183333333333334,96,33.489583333333336,-11.0,-84.0,156.0,0
1724741340,18.563295,73.8331783,511.19999999999993,25.197916666666668,96,33.479166666666664,-11.0,-84.0,156.0,0
1724741341,18.563295,73.8331783,511.19999999999993,25.188541666666666,96,33.479166666666664,-11.0,-84.0,156.0,0
1724741342,18.563295,73.8331783,511.19999999999993,25.191666666666666,96,32.385416666666664,-11.0,-84.0,156.0,0
1724741343,18.563295,73.8331783,511.19999999999993,25.098958333333332,96,33.46875,-11.0,-84.0,156.0,0
1724741344,18.563295,73.8331783,511.19999999999993,25.125,96,33.458333333333336,-11.0,-84.0,156.0,0
1724741345,18.563295,73.8331783,511.19999999999993,25.160416666666666,96,33.458333333333336,-11.0,-84.0,156.0,0
1724741346,18.563295,73.8331783,511.19999999999993,25.176041666666666,96,33.458333333333336,-11.0,-84.0,156.0,0
1724741347,18.563295,73.8331783,511.19999999999993,25.160416666666666,96,33.458333333333336,-11.0,-84.0,156.0,0
1724741348,18.563295,73.8331783,511.19999999999993,25.245833333333334,96,33.46875,-11.0,-84.0,156.0,0
1724741349,18.563295,73.8331783,511.19999999999993,25.338541666666668,96,34.15625,-11.0,-84.0,156.0,0
1724741350,18.563295,73.8331783,511.19999999999993,25.342708333333334,96,34.145833333333336,-11.0,-84.0,156.0,0
1724741351,18.563295,73.8331783,511.19999999999993,25.375,96,34.135416666666664,-11.0,-84.0,156.0,0
1724741352,18.563295,73.8331783,511.19999999999993,25.323958333333334,96,34.145833333333336,-11.0,-84.0,156.0,0
1724741353,18.563295,73.8331783,511.19999999999993,25.354166666666668,96,34.15625,-11.0,-84.0,156.0,0
1724741354,18.563295,73.8331783,511.19999999999993,25.3125,96,34.15625,-11.0,-84.0,156.0,0
1724741355,18.563295,73.8331783,511.19999999999993,25.390625,96,34.15625,-11.0,-84.0,156.0,0
1724741356,18.563295,73.8331783,511.19999999999993,25.45104166666667,96,34.145833333333336,-11.0,-84.0,156.0,0
1724741357,18.563295,73.8331783,511.19999999999993,25.40416666666667,96,34.333333333333336,-11.0,-84.0,156.0,0
1724741358,18.563295,73.8331783,511.19999999999993,25.472916666666666,96,33.958333333333336,-11.0,-84.0,156.0,0
1724741359,18.563295,73.8331783,511.19999999999993,25.441666666666666,96,33.958333333333336,-11.0,-84.0,156.0,0
1724741360,18.563295,73.8331783,511.19999999999993,25.39270833333333,96,33.947916666666664,-11.0,-84.0,156.0,0
1724741361,18.563295,73.8331783,511.19999999999993,25.346875,96,33.947916666666664,-11.0,-84.0,156.0,0
1724741362,18.563295,73.8331783,511.19999999999993,25.464583333333334,96,33.947916666666664,-11.0,-84.0,156.0,0
1724741363,18.563295,73.8331783,511.19999999999993,25.410526315789475,95,34.1578947368421,-11.0,-84.0,156.0,0
1724741364,18.563295,73.8331783,511.19999999999993,25.553124999999998,96,33.947916666666664,-11.0,-84.0,156.0,0
1724741365,18.563295,73.8331783,511.19999999999993,25.3875,96,33.947916666666664,-11.0,-84.0,156.0,0
1724741366,18.563295,73.8331783,511.19999999999993,25.601041666666664,96,33.958333333333336,-11.0,-84.0,156.0,0
1724741367,18.563295,73.8331783,511.19999999999993,25.540625000000002,96,33.84375,-12.0,-84.0,156.0,0
1724741368,18.563295,73.8331783,511.19999999999993,25.40625,96,33.833333333333336,-11.0,-84.0,156.0,0
1724741369,18.563295,73.8331783,511.19999999999993,25.484375,96,33.833333333333336,-11.0,-84.0,156.0,0
1724741370,18.563295,73.8331783,511.19999999999993,25.42395833333333,96,33.833333333333336,-11.0,-84.0,156.0,0
1724741371,18.563295,73.8331783,511.19999999999993,25.32604166666667,96,33.833333333333336,-11.0,-84.0,156.0,0
1724741372,18.563295,73.8331783,511.19999999999993,24.994791666666668,96,33.84375,-11.0,-84.0,156.0,0
1724741373,18.563295,73.8331783,511.19999999999993,25.150000000000002,96,33.833333333333336,-11.0,-84.0,156.0,0
1724741374,18.563295,73.8331783,511.19999999999993,25.157291666666666,96,33.84375,-11.0,-84.0,156.0,0
1724741375,18.563295,73.8331783,511.19999999999993,25.256842105263157,95,33.8,-11.0,-84.0,156.0,0
1724741376,18.563295,73.8331783,511.19999999999993,25.228421052631578,95,33.642105263157895,-11.0,-84.0,156.0,0
1724741377,18.563295,73.8331783,511.19999999999993,25.31368421052632,95,33.642105263157895,-11.0,-84.0,156.0,0
1724741378,18.563295,73.8331783,511.19999999999993,25.094736842105263,95,33.642105263157895,-11.0,-84.0,156.0,0
1724741379,18.563295,73.8331783,511.19999999999993,24.9375,96,33.677083333333336,-11.0,-84.0,156.0,0
1724741380,18.563295,73.8331783,511.19999999999993,24.985416666666666,96,33.677083333333336,-11.0,-84.0,156.0,0
1724741381,18.563295,73.8331783,511.19999999999993,25.204166666666666,96,33.677083333333336,-11.0,-84.0,156.0,0
1724741382,18.563295,73.8331783,511.19999999999993,25.528125,96,33.677083333333336,-11.0,-84.0,156.0,0
1724741383,18.563295,73.8331783,511.19999999999993,25.605208333333334,96,33.677083333333336,-11.0,-84.0,156.0,0
1724741384,18.563295,73.8331783,511.19999999999993,25.630208333333332,96,33.635416666666664,-11.0,-84.0,156.0,0
1724741385,18.563295,73.8331783,511.19999999999993,25.323958333333334,96,33.59375,-11.0,-84.0,156.0,0
1724741386,18.563295,73.8331783,511.19999999999993,25.504166666666666,96,33.604166666666664,-11.0,-84.0,156.0,0
1724741387,18.563295,73.8331783,511.19999999999993,25.454166666666666,96,33.583333333333336,-11.0,-84.0,156.0,0
1724741388,18.563295,73.8331783,511.19999999999993,25.542708333333334,96,33.583333333333336,-11.0,-84.0,156.0,0
1724741389,18.563295,73.8331783,511.19999999999993,25.530208333333334,96,33.5625,-11.0,-84.0,156.0,0
1724741390,18.563295,73.8331783,511.19999999999993,25.422680412371133,97,33.56701030927835,-11.0,-84.0,156.0,0
1724741391,18.563295,73.8331783,511.19999999999993,25.238144329896905,97,33.56701030927835,-11.0,-84.0,156.0,0
1724741392,18.563295,73.8331783,511.19999999999993,25.158163265306122,98,32.39795918367347,-11.0,-84.0,156.0,0
1724741393,18.563295,73.8331783,511.19999999999993,25.390816326530615,98,33.45918367346939,-11.0,-84.0,156.0,0
1724741394,18.563295,73.8331783,511.19999999999993,25.584536082474227,97,33.55670103092783,-11.0,-84.0,156.0,0
1724741395,18.563295,73.8331783,511.19999999999993,25.511224489795918,98,33.37755102040816,-11.0,-84.0,156.0,0
1724741396,18.563295,73.8331783,511.19999999999993,25.325510204081635,98,33.37755102040816,-11.0,-84.0,156.0,0
1724741397,18.563295,73.8331783,511.19999999999993,25.451020408163263,98,33.37755102040816,-11.0,-84.0,156.0,0
1724741398,18.563295,73.8331783,511.19999999999993,25.320408163265306,98,33.37755102040816,-11.0,-84.0,156.0,0
1724741399,18.563295,73.8331783,511.19999999999993,25.279591836734696,98,33.37755102040816,-11.0,-84.0,156.0,0
1724741400,18.563295,73.8331783,511.19999999999993,25.379591836734694,98,33.36734693877551,-11.0,-84.0,156.0,0
1724741401,18.563295,73.8331783,511.19999999999993,25.324489795918367,98,33.36734693877551,-11.0,-84.0,156.0,0
1724741402,18.563295,73.8331783,511.19999999999993,25.218367346938777,98,33.36734693877551,-11.0,-84.0,156.0,0
1724741403,18.563295,73.8331783,511.19999999999993,25.395876288659796,97,33.329896907216494,-12.0,-84.0,156.0,0
1724741404,18.563295,73.8331783,511.19999999999993,25.462500000000002,96,33.427083333333336,-11.0,-84.0,156.0,0
1724741405,18.563295,73.8331783,511.19999999999993,25.624210526315792,95,33.45263157894737,-11.0,-84.0,156.0,0
1724741406,18.563295,73.8331783,511.19999999999993,25.650526315789474,95,33.45263157894737,-11.0,-85.0,156.0,0
1724741407,18.563295,73.8331783,511.19999999999993,25.63157894736842,95,33.45263157894737,-12.0,-85.0,156.0,0
1724741408,18.563295,73.8331783,511.19999999999993,25.53333333333333,96,33.40625,-12.0,-84.0,156.0,0
1724741409,18.563295,73.8331783,511.19999999999993,25.488541666666666,96,33.395833333333336,-11.0,-85.0,156.0,0
1724741410,18.563295,73.8331783,511.19999999999993,25.537499999999998,96,33.395833333333336,-12.0,-85.0,155.0,0
1724741411,18.563295,73.8331783,511.19999999999993,25.525263157894738,95,33.589473684210525,-11.0,-84.0,156.0,0
1724741412,18.563295,73.8331783,511.19999999999993,25.390625,96,33.395833333333336,-11.0,-84.0,156.0,0
1724741413,18.563295,73.8331783,511.19999999999993,25.401041666666668,96,33.40625,-11.0,-84.0,156.0,0
1724741414,18.563295,73.8331783,511.19999999999993,25.433684210526312,95,34.2,-12.0,-84.0,156.0,0
1724741415,18.563295,73.8331783,511.19999999999993,25.502105263157894,95,34.2,-11.0,-84.0,157.0,0
1724741416,18.563295,73.8331783,511.19999999999993,25.50526315789474,95,34.2,-11.0,-84.0,156.0,0
1724741417,18.563295,73.8331783,511.19999999999993,25.417894736842104,95,34.2,-11.0,-84.0,156.0,0
1724741418,18.563295,73.8331783,511.19999999999993,25.45894736842105,95,34.2,-11.0,-84.0,156.0,0
1724741419,18.563295,73.8331783,511.19999999999993,25.512631578947367,95,34.2,-11.0,-84.0,156.0,0
1724741420,18.563295,73.8331783,511.19999999999993,25.393684210526317,95,34.189473684210526,-11.0,-84.0,156.0,0
1724741421,18.563295,73.8331783,511.19999999999993,25.504255319148935,94,34.244680851063826,-11.0,-84.0,156.0,0
1724741422,18.563295,73.8331783,511.19999999999993,25.624468085106383,94,34.244680851063826,-11.0,-84.0,156.0,0
1724741423,18.563295,73.8331783,511.19999999999993,25.846808510638297,94,34.244680851063826,-11.0,-84.0,156.0,0
1724741424,18.563295,73.8331783,511.19999999999993,25.68191489361702,94,34.0531914893617,-11.0,-84.0,156.0,0
1724741425,18.563295,73.8331783,511.19999999999993,25.653684210526315,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741426,18.563295,73.8331783,511.19999999999993,25.68,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741427,18.563295,73.8331783,511.19999999999993,25.751063829787235,94,34.0531914893617,-11.0,-84.0,156.0,0
1724741428,18.563295,73.8331783,511.19999999999993,25.434736842105266,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741429,18.563295,73.8331783,511.19999999999993,25.521052631578947,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741430,18.563295,73.8331783,511.19999999999993,25.406315789473684,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741431,18.563295,73.8331783,511.19999999999993,25.282105263157895,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741432,18.563295,73.8331783,511.19999999999993,25.279999999999998,95,34.09473684210526,-11.0,-84.0,156.0,0
1724741433,18.563295,73.8331783,511.19999999999993,25.112631578947365,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741434,18.563295,73.8331783,511.19999999999993,25.12736842105263,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741435,18.563295,73.8331783,511.19999999999993,25.220000000000002,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741436,18.563295,73.8331783,511.19999999999993,25.265263157894736,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741437,18.563295,73.8331783,511.19999999999993,25.187368421052632,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741438,18.563295,73.8331783,511.19999999999993,25.236842105263158,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741439,18.563295,73.8331783,511.19999999999993,25.117894736842103,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741440,18.563295,73.8331783,511.19999999999993,25.037894736842105,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741441,18.563295,73.8331783,511.19999999999993,25.333684210526314,95,33.96842105263158,-11.0,-84.0,156.0,0
1724741442,18.563295,73.8331783,511.19999999999993,25.346315789473685,95,32.88421052631579,-11.0,-84.0,156.0,0
1724741443,18.563295,73.8331783,511.19999999999993,25.27578947368421,95,33.82105263157895,-11.0,-84.0,156.0,0
1724741444,18.563295,73.8331783,511.19999999999993,25.25263157894737,95,33.8421052631579,-12.0,-84.0,156.0,0
1724741445,18.563295,73.8331783,511.19999999999993,25.471578947368425,95,33.8421052631579,-11.0,-84.0,156.0,0
1724741446,18.563295,73.8331783,511.19999999999993,25.416842105263157,95,33.8421052631579,-11.0,-84.0,156.0,0
1724741447,18.563295,73.8331783,511.19999999999993,25.52947368421053,95,33.8421052631579,-11.0,-84.0,156.0,0
1724741448,18.563295,73.8331783,511.19999999999993,23.545263157894738,95,34.14736842105263,-11.0,-84.0,156.0,0
1724741449,18.563295,73.8331783,511.19999999999993,24.629473684210527,95,33.83157894736842,-11.0,-84.0,156.0,0
1724741450,18.563295,73.8331783,511.19999999999993,24.64315789473684,95,33.83157894736842,-11.0,-84.0,156.0,0
1724741451,18.563295,73.8331783,511.19999999999993,24.90212765957447,94,33.787234042553195,-11.0,-84.0,156.0,0
1724741452,18.563295,73.8331783,511.19999999999993,24.86105263157895,95,33.77894736842105,-11.0,-84.0,156.0,0
1724741453,18.563295,73.8331783,511.19999999999993,24.93894736842105,95,33.77894736842105,-11.0,-84.0,156.0,0
1724741454,18.563295,73.8331783,511.19999999999993,24.774736842105263,95,33.89473684210526,-12.0,-84.0,156.0,0
1724741455,18.563295,73.8331783,511.19999999999993,24.698947368421052,95,33.89473684210526,-11.0,-84.0,156.0,0
1724741456,18.563295,73.8331783,511.19999999999993,24.785263157894736,95,33.89473684210526,-11.0,-84.0,156.0,0
1724741457,18.563295,73.8331783,511.19999999999993,24.83157894736842,95,33.873684210526314,-11.0,-84.0,156.0,0
1724741458,18.563295,73.8331783,511.19999999999993,24.67473684210526,95,33.85263157894737,-12.0,-84.0,156.0,0
1724741459,18.563295,73.8331783,511.19999999999993,24.844210526315788,95,33.85263157894737,-11.0,-84.0,156.0,0
1724741460,18.563295,73.8331783,511.19999999999993,24.722105263157893,95,33.85263157894737,-11.0,-84.0,156.0,0
1724741461,18.563295,73.8331783,511.19999999999993,24.922105263157892,95,33.747368421052634,-11.0,-84.0,156.0,0
1724741462,18.563295,73.8331783,511.19999999999993,24.95684210526316,95,33.757894736842104,-11.0,-84.0,156.0,0
1724741463,18.563295,73.8331783,511.19999999999993,24.865263157894734,95,33.642105263157895,-11.0,-84.0,156.0,0
1724741464,18.563295,73.8331783,511.19999999999993,24.90736842105263,95,33.642105263157895,-12.0,-84.0,156.0,0
1724741465,18.563295,73.8331783,511.19999999999993,24.75473684210526,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741466,18.563295,73.8331783,511.19999999999993,24.65473684210526,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741467,18.563295,73.8331783,511.19999999999993,24.566315789473688,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741468,18.563295,73.8331783,511.19999999999993,24.864210526315787,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741469,18.563295,73.8331783,511.19999999999993,25.32,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741470,18.563295,73.8331783,511.19999999999993,25.290526315789474,95,33.54736842105263,-12.0,-84.0,156.0,0
1724741471,18.563295,73.8331783,511.19999999999993,25.19263157894737,95,33.54736842105263,-11.0,-84.0,156.0,0
1724741472,18.563295,73.8331783,511.19999999999993,24.974736842105262,95,33.54736842105263,-11.0,-85.0,156.0,0
1724741473,18.563295,73.8331783,511.19999999999993,25.03684210526316,95,33.54736842105263,-11.0,-84.0,156.0,0
1724741474,18.563295,73.8331783,511.19999999999993,24.97684210526316,95,33.54736842105263,-11.0,-84.0,156.0,0
1724741475,18.563295,73.8331783,511.19999999999993,25.0,95,33.54736842105263,-12.0,-84.0,155.0,0
1724741476,18.563295,73.8331783,511.19999999999993,24.873684210526317,95,33.54736842105263,-11.0,-84.0,156.0,0
1724741477,18.563295,73.8331783,511.19999999999993,24.858947368421052,95,33.526315789473685,-11.0,-85.0,156.0,0
1724741478,18.563295,73.8331783,511.19999999999993,24.94526315789474,95,33.526315789473685,-11.0,-85.0,156.0,0
1724741479,18.563295,73.8331783,511.19999999999993,25.063541666666666,96,33.479166666666664,-12.0,-84.0,155.0,0
1724741480,18.563295,73.8331783,511.19999999999993,24.914583333333336,96,33.479166666666664,-11.0,-84.0,156.0,0
1724741481,18.563295,73.8331783,511.19999999999993,24.849999999999998,96,33.479166666666664,-12.0,-85.0,155.0,0
1724741482,18.563295,73.8331783,511.19999999999993,24.809375,96,33.479166666666664,-9.0,-84.0,158.0,0
1724741483,18.563295,73.8331783,511.19999999999993,24.903125,96,34.1875,-12.0,-84.0,156.0,0
1724741484,18.563295,73.8331783,511.19999999999993,24.928124999999998,96,34.208333333333336,-11.0,-84.0,156.0,0
1724741485,18.563295,73.8331783,511.19999999999993,24.81458333333333,96,34.229166666666664,-11.0,-84.0,156.0,0
1724741486,18.563295,73.8331783,511.19999999999993,24.952083333333334,96,34.229166666666664,-11.0,-84.0,156.0,0
1724741487,18.563295,73.8331783,511.19999999999993,24.83020833333333,96,34.229166666666664,-11.0,-84.0,156.0,0
1724741488,18.563295,73.8331783,511.19999999999993,24.839583333333334,96,34.229166666666664,-11.0,-84.0,156.0,0
