timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724314469,18.5632517,73.8332417,535.0,23.46161616161616,99,32.23232323232323,4.0,-87.0,186.0,0
1724314470,18.5632517,73.8332417,535.0,23.508163265306123,98,32.02040816326531,4.0,-87.0,186.0,0
1724314471,18.5632517,73.8332417,535.0,23.41717171717172,99,32.23232323232323,4.0,-87.0,185.0,0
1724314472,18.5632517,73.8332417,535.0,23.379797979797978,99,32.23232323232323,5.0,-87.0,187.0,0
1724314473,18.5632517,73.8332417,535.0,23.613131313131312,99,32.23232323232323,5.0,-87.0,186.0,0
1724314474,18.5632517,73.8332417,535.0,23.397979797979797,99,32.23232323232323,5.0,-87.0,186.0,0
1724314475,18.5632517,73.8332417,535.0,23.625510204081635,98,31.755102040816325,5.0,-87.0,187.0,0
1724314476,18.5632517,73.8332417,535.0,23.516161616161614,99,31.95959595959596,5.0,-87.0,186.0,0
1724314477,18.5632517,73.8332417,535.0,23.426262626262623,99,31.949494949494948,5.0,-87.0,186.0,0
1724314478,18.5632517,73.8332417,535.0,23.321212121212124,99,31.848484848484848,5.0,-87.0,187.0,0
1724314479,18.5632517,73.8332417,535.0,23.59090909090909,99,31.848484848484848,5.0,-87.0,187.0,0
1724314480,18.5632517,73.8332417,535.0,23.316,100,31.63,5.0,-87.0,187.0,0
1724314481,18.5632517,73.8332417,535.0,23.366999999999997,100,31.63,6.0,-87.0,187.0,0
1724314482,18.5632517,73.8332417,535.0,23.301,100,31.63,5.0,-87.0,187.0,0
1724314483,18.5632517,73.8332417,535.0,23.424,100,31.63,6.0,-87.0,187.0,0
1724314484,18.5632517,73.8332417,535.0,23.36868686868687,99,31.96969696969697,5.0,-87.0,187.0,0
1724314485,18.5632517,73.8332417,535.0,23.38080808080808,99,31.96969696969697,6.0,-87.0,187.0,0
1724314486,18.5632517,73.8332417,535.0,23.696969696969695,99,31.96969696969697,5.0,-87.0,187.0,0
1724314487,18.5632517,73.8332417,535.0,23.640404040404043,99,32.535353535353536,6.0,-87.0,187.0,0
1724314488,18.5632517,73.8332417,535.0,23.58282828282828,99,32.535353535353536,6.0,-87.0,187.0,0
1724314489,18.5632517,73.8332417,535.0,23.504040404040406,99,32.535353535353536,6.0,-87.0,187.0,0
1724314490,18.5632517,73.8332417,535.0,23.620202020202022,99,32.525252525252526,7.0,-87.0,188.0,0
1724314491,18.5632517,73.8332417,535.0,23.384848484848483,99,32.525252525252526,6.0,-87.0,188.0,0
1724314492,18.5632517,73.8332417,535.0,23.719191919191918,99,32.535353535353536,7.0,-87.0,188.0,0
1724314493,18.5632517,73.8332417,535.0,23.737373737373737,99,32.464646464646464,7.0,-87.0,188.0,0
1724314494,18.5632517,73.8332417,535.0,23.744444444444444,99,32.464646464646464,6.0,-87.0,188.0,0
1724314495,18.5632517,73.8332417,535.0,23.727272727272727,99,32.464646464646464,7.0,-87.0,189.0,0
1724314496,18.5632517,73.8332417,535.0,23.710101010101013,99,32.292929292929294,7.0,-87.0,188.0,0
1724314497,18.5632517,73.8332417,535.0,23.640404040404043,99,32.303030303030305,7.0,-87.0,188.0,0
1724314498,18.5632517,73.8332417,535.0,23.674747474747477,99,32.303030303030305,7.0,-87.0,189.0,0
1724314499,18.5632517,73.8332417,535.0,23.741414141414143,99,32.303030303030305,6.0,-87.0,187.0,0
1724314500,18.5632517,73.8332417,535.0,23.726262626262628,99,32.303030303030305,7.0,-87.0,188.0,0
1724314501,18.5632517,73.8332417,535.0,23.81313131313131,99,32.303030303030305,6.0,-87.0,188.0,0
1724314502,18.5632517,73.8332417,535.0,23.789898989898987,99,32.09090909090909,7.0,-87.0,188.0,0
1724314503,18.5632517,73.8332417,535.0,23.678787878787876,99,32.07070707070707,7.0,-87.0,189.0,0
1724314504,18.5632517,73.8332417,535.0,23.7010101010101,99,32.09090909090909,6.0,-87.0,187.0,0
1724314505,18.5632517,73.8332417,535.0,23.72828282828283,99,31.80808080808081,7.0,-87.0,188.0,0
1724314506,18.5632517,73.8332417,535.0,23.802020202020202,99,31.818181818181817,6.0,-87.0,187.0,0
1724314507,18.5632517,73.8332417,535.0,23.706060606060607,99,31.80808080808081,6.0,-87.0,188.0,0
1724314508,18.5632517,73.8332417,535.0,23.79191919191919,99,31.80808080808081,6.0,-87.0,187.0,0
1724314509,18.5632517,73.8332417,535.0,23.835353535353534,99,31.80808080808081,6.0,-87.0,187.0,0
1724314510,18.5632517,73.8332417,535.0,23.763636363636362,99,31.80808080808081,6.0,-87.0,188.0,0
1724314511,18.5632517,73.8332417,535.0,23.820202020202018,99,31.80808080808081,6.0,-87.0,187.0,0
1724314512,18.5632517,73.8332417,535.0,23.723232323232324,99,31.545454545454547,6.0,-87.0,187.0,0
1724314513,18.5632517,73.8332417,535.0,23.846938775510203,98,31.479591836734695,6.0,-87.0,187.0,0
1724314514,18.5632517,73.8332417,535.0,23.55959595959596,99,31.434343434343436,5.0,-87.0,187.0,0
1724314515,18.5632517,73.8332417,535.0,23.694949494949498,99,31.434343434343436,6.0,-87.0,188.0,0
1724314516,18.5632517,73.8332417,535.0,23.767676767676768,99,31.434343434343436,5.0,-87.0,187.0,0
1724314517,18.5632517,73.8332417,535.0,23.583838383838387,99,31.434343434343436,6.0,-87.0,187.0,0
1724314518,18.5632517,73.8332417,535.0,23.630303030303033,99,31.414141414141415,6.0,-87.0,188.0,0
1724314519,18.5632517,73.8332417,535.0,23.747959183673473,98,31.346938775510203,5.0,-87.0,187.0,0
1724314520,18.5632517,73.8332417,535.0,23.73061224489796,98,31.316326530612244,5.0,-87.0,187.0,0
1724314521,18.5632517,73.8332417,535.0,23.62929292929293,99,31.383838383838384,5.0,-87.0,187.0,0
1724314522,18.5632517,73.8332417,535.0,23.503030303030304,99,31.252525252525253,6.0,-87.0,188.0,0
1724314523,18.5632517,73.8332417,535.0,23.57878787878788,99,31.252525252525253,6.0,-87.0,187.0,0
1724314524,18.5632517,73.8332417,535.0,23.57272727272727,99,31.161616161616163,6.0,-87.0,187.0,0
1724314525,18.5632517,73.8332417,535.0,23.56969696969697,99,31.161616161616163,6.0,-87.0,188.0,0
1724314526,18.5632517,73.8332417,535.0,23.591919191919192,99,31.161616161616163,6.0,-87.0,188.0,0
1724314527,18.5632517,73.8332417,535.0,23.475757575757576,99,31.161616161616163,6.0,-87.0,187.0,0
1724314528,18.5632517,73.8332417,535.0,23.588888888888892,99,31.161616161616163,6.0,-87.0,188.0,0
1724314529,18.5632517,73.8332417,535.0,23.483838383838386,99,31.161616161616163,6.0,-87.0,187.0,0
1724314530,18.5632517,73.8332417,535.0,23.393939393939394,99,31.161616161616163,6.0,-87.0,187.0,0
1724314531,18.5632517,73.8332417,535.0,23.36060606060606,99,31.161616161616163,6.0,-87.0,187.0,0
1724314532,18.5632517,73.8332417,535.0,23.527272727272724,99,31.161616161616163,6.0,-87.0,187.0,0
1724314533,18.5632517,73.8332417,535.0,23.54141414141414,99,31.161616161616163,6.0,-87.0,187.0,0
1724314534,18.5632517,73.8332417,535.0,23.444444444444443,99,31.161616161616163,6.0,-87.0,187.0,0
1724314535,18.5632517,73.8332417,535.0,23.31919191919192,99,31.161616161616163,5.0,-87.0,187.0,0
1724314536,18.5632517,73.8332417,535.0,23.41010101010101,99,31.828282828282827,6.0,-87.0,187.0,0
1724314537,18.5632517,73.8332417,535.0,23.38888888888889,99,31.828282828282827,6.0,-87.0,187.0,0
1724314538,18.5632517,73.8332417,535.0,23.406060606060603,99,31.828282828282827,6.0,-87.0,187.0,0
1724314539,18.5632517,73.8332417,535.0,23.265656565656567,99,31.828282828282827,5.0,-87.0,186.0,0
1724314540,18.5632517,73.8332417,535.0,23.335353535353534,99,32.484848484848484,6.0,-87.0,187.0,0
1724314541,18.5632517,73.8332417,535.0,23.244444444444444,99,32.484848484848484,5.0,-87.0,187.0,0
1724314542,18.5632517,73.8332417,535.0,23.332323232323233,99,32.484848484848484,5.0,-87.0,187.0,0
1724314543,18.5632517,73.8332417,535.0,23.254545454545454,99,32.484848484848484,5.0,-87.0,186.0,0
1724314544,18.5632517,73.8332417,535.0,23.358585858585858,99,32.484848484848484,5.0,-87.0,186.0,0
1724314545,18.5632517,73.8332417,535.0,23.34040404040404,99,32.41414141414141,4.0,-87.0,186.0,0
1724314546,18.5632517,73.8332417,535.0,23.33030303030303,99,32.41414141414141,5.0,-87.0,187.0,0
1724314547,18.5632517,73.8332417,535.0,23.167676767676767,99,32.41414141414141,5.0,-87.0,186.0,0
1724314548,18.5632517,73.8332417,535.0,23.344444444444445,99,32.41414141414141,5.0,-87.0,186.0,0
1724314549,18.5632517,73.8332417,535.0,23.36060606060606,99,32.24242424242424,5.0,-87.0,186.0,0
1724314550,18.5632517,73.8332417,535.0,23.53838383838384,99,32.24242424242424,5.0,-87.0,186.0,0
1724314551,18.5632517,73.8332417,535.0,23.42727272727273,99,32.24242424242424,5.0,-87.0,187.0,0
1724314552,18.5632517,73.8332417,535.0,23.361616161616162,99,32.24242424242424,5.0,-87.0,187.0,0
1724314553,18.5632517,73.8332417,535.0,23.369696969696967,99,32.24242424242424,5.0,-87.0,186.0,0
1724314554,18.5632517,73.8332417,535.0,23.413131313131313,99,32.24242424242424,4.0,-87.0,186.0,0
1724314555,18.5632517,73.8332417,535.0,23.40909090909091,99,32.02020202020202,5.0,-87.0,186.0,0
1724314556,18.5632517,73.8332417,535.0,23.325252525252523,99,32.02020202020202,5.0,-87.0,186.0,0
1724314557,18.5632517,73.8332417,535.0,23.224242424242423,99,32.02020202020202,5.0,-87.0,186.0,0
1724314558,18.5632517,73.8332417,535.0,23.223232323232324,99,31.747474747474747,5.0,-87.0,186.0,0
1724314559,18.5632517,73.8332417,535.0,23.30606060606061,99,31.747474747474747,5.0,-87.0,186.0,0
1724314560,18.5632517,73.8332417,535.0,23.317171717171718,99,31.747474747474747,5.0,-87.0,186.0,0
1724314561,18.5632517,73.8332417,535.0,23.318181818181817,99,31.747474747474747,5.0,-87.0,187.0,0
1724314562,18.5632517,73.8332417,535.0,23.213131313131314,99,31.747474747474747,5.0,-87.0,186.0,0
1724314563,18.5632517,73.8332417,535.0,23.363636363636363,99,31.747474747474747,5.0,-87.0,186.0,0
1724314564,18.5632517,73.8332417,535.0,23.242424242424242,99,31.747474747474747,6.0,-87.0,187.0,0
1724314565,18.5632517,73.8332417,535.0,23.290909090909093,99,31.484848484848484,6.0,-87.0,187.0,0
1724314566,18.5632517,73.8332417,535.0,23.171717171717173,99,31.484848484848484,5.0,-87.0,187.0,0
1724314567,18.5632517,73.8332417,535.0,23.209090909090907,99,31.373737373737374,5.0,-87.0,187.0,0
1724314568,18.5632517,73.8332417,535.0,23.161616161616163,99,31.373737373737374,6.0,-87.0,187.0,0
1724314569,18.5632517,73.8332417,535.0,23.210101010101013,99,31.373737373737374,6.0,-87.0,187.0,0
1724314570,18.5632517,73.8332417,535.0,23.221212121212123,99,31.373737373737374,6.0,-87.0,187.0,0
1724314571,18.5632517,73.8332417,535.0,23.0,99,31.373737373737374,6.0,-87.0,188.0,0
1724314572,18.5632517,73.8332417,535.0,23.046464646464646,99,31.383838383838384,6.0,-87.0,188.0,0
1724314573,18.5632517,73.8332417,535.0,23.01818181818182,99,31.383838383838384,6.0,-87.0,187.0,0
1724314574,18.5632517,73.8332417,535.0,23.027272727272724,99,31.252525252525253,6.0,-87.0,187.0,0
1724314575,18.5632517,73.8332417,535.0,22.97979797979798,99,31.252525252525253,6.0,-87.0,187.0,0
1724314576,18.5632517,73.8332417,535.0,22.862626262626264,99,31.161616161616163,6.0,-87.0,188.0,0
1724314577,18.5632517,73.8332417,535.0,22.80808080808081,99,31.171717171717173,6.0,-87.0,187.0,0
1724314578,18.5632517,73.8332417,535.0,22.92121212121212,99,31.171717171717173,6.0,-87.0,187.0,0
1724314579,18.5632517,73.8332417,535.0,22.876767676767678,99,31.171717171717173,6.0,-87.0,187.0,0
1724314580,18.5632517,73.8332417,535.0,22.906060606060603,99,31.171717171717173,5.0,-87.0,187.0,0
1724314581,18.5632517,73.8332417,535.0,22.954545454545453,99,31.171717171717173,6.0,-87.0,188.0,0
1724314582,18.5632517,73.8332417,535.0,23.0020202020202,99,31.181818181818183,6.0,-87.0,187.0,0
1724314583,18.5632517,73.8332417,535.0,23.118181818181817,99,31.161616161616163,6.0,-87.0,188.0,0
1724314584,18.5632517,73.8332417,535.0,23.098989898989903,99,31.181818181818183,5.0,-87.0,186.0,0
1724314585,18.5632517,73.8332417,535.0,22.983838383838386,99,31.181818181818183,6.0,-87.0,187.0,0
1724314586,18.5632517,73.8332417,535.0,22.992929292929293,99,31.181818181818183,5.0,-87.0,187.0,0
1724314587,18.5632517,73.8332417,535.0,22.972727272727276,99,31.19191919191919,6.0,-87.0,187.0,0
1724314588,18.5632517,73.8332417,535.0,23.133333333333333,99,31.181818181818183,6.0,-87.0,187.0,0
1724314589,18.5632517,73.8332417,535.0,23.177777777777777,99,31.181818181818183,5.0,-87.0,187.0,0
1724314590,18.5632517,73.8332417,535.0,23.083838383838387,99,31.181818181818183,5.0,-87.0,186.0,0
1724314591,18.5632517,73.8332417,535.0,22.9979797979798,99,31.181818181818183,5.0,-87.0,187.0,0
1724314592,18.5632517,73.8332417,535.0,23.07878787878788,99,31.181818181818183,5.0,-87.0,186.0,0
1724314593,18.5632517,73.8332417,535.0,23.18686868686869,99,31.181818181818183,5.0,-87.0,187.0,0
1724314594,18.5632517,73.8332417,535.0,23.18080808080808,99,31.181818181818183,5.0,-87.0,186.0,0
1724314595,18.5632517,73.8332417,535.0,23.13232323232323,99,31.181818181818183,5.0,-87.0,187.0,0
1724314596,18.5632517,73.8332417,535.0,23.156565656565657,99,31.181818181818183,6.0,-87.0,187.0,0
1724314597,18.5632517,73.8332417,535.0,23.12121212121212,99,31.181818181818183,5.0,-87.0,186.0,0
1724314598,18.5632517,73.8332417,535.0,23.10909090909091,99,31.181818181818183,5.0,-87.0,186.0,0
1724314599,18.5632517,73.8332417,535.0,23.063636363636366,99,31.181818181818183,5.0,-87.0,187.0,0
1724314600,18.5632517,73.8332417,535.0,22.848484848484848,99,31.181818181818183,6.0,-87.0,187.0,0
1724314601,18.5632517,73.8332417,535.0,22.96868686868687,99,31.181818181818183,5.0,-87.0,187.0,0
1724314602,18.5632517,73.8332417,535.0,22.7979797979798,99,31.181818181818183,6.0,-87.0,187.0,0
1724314603,18.5632517,73.8332417,535.0,22.785858585858588,99,31.161616161616163,6.0,-87.0,187.0,0
1724314604,18.5632517,73.8332417,535.0,22.91010101010101,99,31.828282828282827,6.0,-87.0,187.0,0
1724314605,18.5632517,73.8332417,535.0,22.94141414141414,99,31.818181818181817,6.0,-87.0,187.0,0
1724314606,18.5632517,73.8332417,535.0,23.096969696969698,99,32.484848484848484,5.0,-87.0,187.0,0
1724314607,18.5632517,73.8332417,535.0,22.996969696969696,99,32.484848484848484,6.0,-87.0,187.0,0
1724314608,18.5632517,73.8332417,535.0,22.90408163265306,98,32.785714285714285,6.0,-87.0,187.0,0
1724314609,18.5632517,73.8332417,535.0,22.648484848484845,99,32.505050505050505,6.0,-87.0,188.0,0
1724314610,18.5632517,73.8332417,535.0,22.73939393939394,99,32.464646464646464,6.0,-87.0,187.0,0
1724314611,18.5632517,73.8332417,535.0,22.658585858585855,99,32.464646464646464,6.0,-87.0,188.0,0
1724314612,18.5632517,73.8332417,535.0,22.82323232323232,99,32.464646464646464,5.0,-87.0,187.0,0
1724314613,18.5632517,73.8332417,535.0,22.77171717171717,99,32.39393939393939,5.0,-87.0,187.0,0
1724314614,18.5632517,73.8332417,535.0,23.06262626262626,99,32.39393939393939,6.0,-87.0,187.0,0
1724314615,18.5632517,73.8332417,535.0,22.955555555555556,99,32.22222222222222,5.0,-87.0,187.0,0
1724314616,18.5632517,73.8332417,535.0,22.9989898989899,99,32.22222222222222,6.0,-87.0,187.0,0
1724314617,18.5632517,73.8332417,535.0,23.054545454545455,99,32.22222222222222,6.0,-87.0,187.0,0
1724314618,18.5632517,73.8332417,535.0,23.145454545454545,99,32.22222222222222,6.0,-87.0,187.0,0
1724314619,18.5632517,73.8332417,535.0,23.42727272727273,99,32.22222222222222,6.0,-87.0,187.0,0
1724314620,18.5632517,73.8332417,535.0,23.301010101010103,99,32.22222222222222,5.0,-87.0,187.0,0
1724314621,18.5632517,73.8332417,535.0,23.29191919191919,99,32.24242424242424,5.0,-87.0,187.0,0
1724314622,18.5632517,73.8332417,535.0,23.21515151515152,99,32.24242424242424,6.0,-87.0,187.0,0
1724314623,18.5632517,73.8332417,535.0,23.12929292929293,99,32.02020202020202,5.0,-87.0,187.0,0
1724314624,18.5632517,73.8332417,535.0,23.42020202020202,99,32.02020202020202,6.0,-87.0,188.0,0
1724314625,18.5632517,73.8332417,535.0,23.198989898989897,99,31.757575757575758,6.0,-87.0,187.0,0
1724314626,18.5632517,73.8332417,535.0,23.12121212121212,99,31.757575757575758,6.0,-87.0,187.0,0
1724314627,18.5632517,73.8332417,535.0,23.192929292929293,99,31.757575757575758,6.0,-87.0,187.0,0
1724314628,18.5632517,73.8332417,535.0,23.33030303030303,99,31.757575757575758,6.0,-87.0,188.0,0
1724314629,18.5632517,73.8332417,535.0,23.30606060606061,99,31.737373737373737,7.0,-87.0,188.0,0
1724314630,18.5632517,73.8332417,535.0,23.346938775510203,98,32.01020408163265,7.0,-87.0,188.0,0
1724314631,18.5632517,73.8332417,535.0,23.278787878787877,99,31.737373737373737,7.0,-87.0,188.0,0
1724314632,18.5632517,73.8332417,535.0,23.263636363636362,99,31.474747474747474,7.0,-87.0,188.0,0
1724314633,18.5632517,73.8332417,535.0,23.527272727272724,99,31.474747474747474,7.0,-87.0,188.0,0
1724314634,18.5632517,73.8332417,535.0,23.408080808080808,99,31.363636363636363,8.0,-88.0,190.0,0
1724314635,18.5632517,73.8332417,535.0,23.674489795918365,98,31.051020408163264,7.0,-87.0,189.0,0
1724314636,18.5632517,73.8332417,535.0,23.68469387755102,98,31.051020408163264,9.0,-87.0,190.0,0
1724314637,18.5632517,73.8332417,535.0,23.65408163265306,98,31.051020408163264,8.0,-87.0,190.0,0
1724314638,18.5632517,73.8332417,535.0,23.640816326530615,98,31.040816326530614,8.0,-87.0,190.0,0
1724314639,18.5632517,73.8332417,535.0,23.679591836734694,98,31.03061224489796,8.0,-87.0,189.0,0
1724314640,18.5632517,73.8332417,535.0,23.628571428571426,98,31.03061224489796,8.0,-87.0,190.0,0
1724314641,18.5632517,73.8332417,535.0,23.694897959183674,98,31.591836734693878,8.0,-87.0,189.0,0
1724314642,18.5632517,73.8332417,535.0,23.6734693877551,98,31.602040816326532,8.0,-87.0,189.0,0
1724314643,18.5632517,73.8332417,535.0,23.544897959183675,98,32.173469387755105,8.0,-87.0,190.0,0
1724314644,18.5632517,73.8332417,535.0,23.468367346938777,98,32.183673469387756,9.0,-87.0,190.0,0
1724314645,18.5632517,73.8332417,535.0,23.56530612244898,98,32.183673469387756,8.0,-87.0,190.0,0
1724314646,18.5632517,73.8332417,535.0,23.22244897959184,98,32.183673469387756,8.0,-87.0,189.0,0
1724314647,18.5632517,73.8332417,535.0,23.513265306122452,98,32.183673469387756,8.0,-87.0,190.0,0
1724314648,18.5632517,73.8332417,535.0,23.610204081632656,98,32.183673469387756,9.0,-87.0,190.0,0
1724314649,18.5632517,73.8332417,535.0,23.5010101010101,99,32.484848484848484,8.0,-87.0,190.0,0
1724314650,18.5632517,73.8332417,535.0,23.604040404040404,99,32.41414141414141,8.0,-87.0,189.0,0
1724314651,18.5632517,73.8332417,535.0,23.526262626262625,99,32.41414141414141,8.0,-87.0,189.0,0
1724314652,18.5632517,73.8332417,535.0,23.53030303030303,99,32.22222222222222,7.0,-87.0,189.0,0
1724314653,18.5632517,73.8332417,535.0,23.628571428571426,98,31.897959183673468,8.0,-87.0,189.0,0
1724314654,18.5632517,73.8332417,535.0,23.546464646464646,99,32.21212121212121,7.0,-87.0,188.0,0
1724314655,18.5632517,73.8332417,535.0,23.279,100,31.9,7.0,-87.0,188.0,0
1724314656,18.5632517,73.8332417,535.0,23.355999999999998,100,31.9,7.0,-87.0,188.0,0
1724314657,18.5632517,73.8332417,535.0,23.421999999999997,100,31.9,6.0,-87.0,187.0,0
1724314658,18.5632517,73.8332417,535.0,23.336,100,31.9,7.0,-87.0,188.0,0
1724314659,18.5632517,73.8332417,535.0,23.361,100,31.68,6.0,-87.0,187.0,0
1724314660,18.5632517,73.8332417,535.0,23.414,100,31.68,6.0,-87.0,188.0,0
1724314661,18.5632517,73.8332417,535.0,23.39,100,31.4,6.0,-87.0,188.0,0
1724314662,18.5632517,73.8332417,535.0,23.613000000000003,100,31.4,6.0,-87.0,188.0,0
1724314663,18.5632517,73.8332417,535.0,23.487,100,31.41,6.0,-87.0,188.0,0
1724314664,18.5632517,73.8332417,535.0,23.586,100,31.42,6.0,-87.0,187.0,0
1724314665,18.5632517,73.8332417,535.0,23.58,100,31.42,6.0,-87.0,188.0,0
1724314666,18.5632517,73.8332417,535.0,23.594,100,31.41,6.0,-87.0,188.0,0
1724314667,18.5632517,73.8332417,535.0,23.592,100,31.31,6.0,-87.0,188.0,0
1724314668,18.5632517,73.8332417,535.0,23.555999999999997,100,31.05,7.0,-87.0,188.0,0
1724314669,18.5632517,73.8332417,535.0,23.541999999999998,100,31.04,7.0,-87.0,188.0,0
1724314670,18.5632517,73.8332417,535.0,23.734,100,30.93,6.0,-87.0,188.0,0
1724314671,18.5632517,73.8332417,535.0,23.584,100,30.93,6.0,-87.0,188.0,0
1724314672,18.5632517,73.8332417,535.0,23.679000000000002,100,30.93,7.0,-87.0,188.0,0
1724314673,18.5632517,73.8332417,535.0,23.635,100,30.93,8.0,-87.0,190.0,0
1724314674,18.5632517,73.8332417,535.0,23.605,100,30.93,7.0,-87.0,188.0,0
1724314675,18.5632517,73.8332417,535.0,23.686,100,30.93,7.0,-87.0,188.0,0
1724314676,18.5632517,73.8332417,535.0,23.658,100,30.93,7.0,-87.0,189.0,0
1724314677,18.5632517,73.8332417,535.0,23.601,100,30.82,7.0,-87.0,188.0,0
1724314678,18.5632517,73.8332417,535.0,23.568,100,30.83,8.0,-87.0,189.0,0
1724314679,18.5632517,73.8332417,535.0,23.615,100,30.74,8.0,-87.0,189.0,0
1724314680,18.5632517,73.8332417,535.0,23.699,100,30.76,8.0,-87.0,189.0,0
1724314681,18.5632517,73.8332417,535.0,23.642,100,30.76,8.0,-87.0,189.0,0
1724314682,18.5632517,73.8332417,535.0,23.717,100,30.77,8.0,-87.0,189.0,0
1724314683,18.5632517,73.8332417,535.0,23.811999999999998,100,30.77,8.0,-87.0,189.0,0
1724314684,18.5632517,73.8332417,535.0,23.612,100,30.77,9.0,-87.0,190.0,0
1724314685,18.5632517,73.8332417,535.0,23.59,100,30.77,8.0,-87.0,190.0,0
1724314686,18.5632517,73.8332417,535.0,23.645,100,30.77,8.0,-87.0,189.0,0
1724314687,18.5632517,73.8332417,535.0,23.564356435643564,101,31.08910891089109,8.0,-87.0,190.0,0
1724314688,18.5632517,73.8332417,535.0,23.53960396039604,101,31.06930693069307,8.0,-87.0,190.0,0
1724314689,18.5632517,73.8332417,535.0,23.543564356435645,101,31.06930693069307,9.0,-87.0,190.0,0
1724314690,18.5632517,73.8332417,535.0,23.58118811881188,101,31.06930693069307,9.0,-87.0,190.0,0
1724314691,18.5632517,73.8332417,535.0,23.651999999999997,100,30.76,9.0,-87.0,191.0,0
1724314692,18.5632517,73.8332417,535.0,23.788,100,31.42,9.0,-87.0,191.0,0
1724314693,18.5632517,73.8332417,535.0,23.646,100,31.42,9.0,-87.0,191.0,0
1724314694,18.5632517,73.8332417,535.0,23.542574257425745,101,31.722772277227723,9.0,-87.0,191.0,0
1724314695,18.5632517,73.8332417,535.0,23.65,100,32.07,9.0,-87.0,191.0,0
1724314696,18.5632517,73.8332417,535.0,23.50891089108911,101,32.34653465346535,8.0,-87.0,190.0,0
1724314697,18.5632517,73.8332417,535.0,23.599999999999998,101,32.34653465346535,10.0,-87.0,192.0,0
1724314698,18.5632517,73.8332417,535.0,23.457425742574255,101,32.32673267326733,9.0,-87.0,190.0,0
1724314699,18.5632517,73.8332417,535.0,23.503960396039606,101,32.32673267326733,9.0,-87.0,190.0,0
1724314700,18.5632517,73.8332417,535.0,23.623762376237625,101,32.32673267326733,10.0,-87.0,191.0,0
1724314701,18.5632517,73.8332417,535.0,23.493069306930696,101,32.257425742574256,11.0,-87.0,192.0,0
1724314702,18.5632517,73.8332417,535.0,23.46237623762376,101,32.257425742574256,10.0,-87.0,191.0,0
1724314703,18.5632517,73.8332417,535.0,23.486138613861385,101,32.257425742574256,9.0,-87.0,191.0,0
1724314704,18.5632517,73.8332417,535.0,23.40891089108911,101,32.08910891089109,10.0,-87.0,191.0,0
1724314705,18.5632517,73.8332417,535.0,23.454455445544557,101,32.08910891089109,9.0,-87.0,191.0,0
1724314706,18.5632517,73.8332417,535.0,23.56138613861386,101,32.08910891089109,9.0,-87.0,191.0,0
1724314707,18.5632517,73.8332417,535.0,23.41980198019802,101,32.08910891089109,9.0,-87.0,191.0,0
1724314708,18.5632517,73.8332417,535.0,23.333663366336634,101,32.08910891089109,10.0,-87.0,191.0,0
1724314709,18.5632517,73.8332417,535.0,23.296078431372546,102,31.941176470588236,9.0,-87.0,191.0,0
1724314710,18.5632517,73.8332417,535.0,23.20098039215686,102,31.725490196078432,9.0,-87.0,191.0,0
1724314711,18.5632517,73.8332417,535.0,23.226470588235294,102,31.735294117647058,9.0,-87.0,191.0,0
1724314712,18.5632517,73.8332417,535.0,23.315841584158417,101,31.88118811881188,9.0,-87.0,190.0,0
1724314713,18.5632517,73.8332417,535.0,23.25544554455446,101,31.88118811881188,9.0,-87.0,190.0,0
1724314714,18.5632517,73.8332417,535.0,23.266336633663368,101,31.603960396039604,8.0,-87.0,190.0,0
1724314715,18.5632517,73.8332417,535.0,23.319801980198022,101,31.603960396039604,7.0,-87.0,189.0,0
1724314716,18.5632517,73.8332417,535.0,23.26039603960396,101,31.603960396039604,7.0,-87.0,189.0,0
1724314717,18.5632517,73.8332417,535.0,23.285148514851485,101,31.603960396039604,7.0,-87.0,189.0,0
1724314718,18.5632517,73.8332417,535.0,23.262376237623762,101,31.603960396039604,8.0,-87.0,189.0,0
1724314719,18.5632517,73.8332417,535.0,23.35,100,31.81,7.0,-87.0,189.0,0
1724314720,18.5632517,73.8332417,535.0,23.379,100,31.55,7.0,-87.0,189.0,0
1724314721,18.5632517,73.8332417,535.0,23.421,100,31.56,7.0,-87.0,188.0,0
1724314722,18.5632517,73.8332417,535.0,23.282178217821784,101,31.366336633663366,7.0,-87.0,188.0,0
1724314723,18.5632517,73.8332417,535.0,23.230693069306934,101,31.257425742574256,6.0,-87.0,188.0,0
1724314724,18.5632517,73.8332417,535.0,23.235643564356437,101,31.257425742574256,6.0,-87.0,188.0,0
1724314725,18.5632517,73.8332417,535.0,23.13069306930693,101,31.257425742574256,6.0,-87.0,188.0,0
1724314726,18.5632517,73.8332417,535.0,23.125742574257423,101,31.257425742574256,6.0,-87.0,188.0,0
1724314727,18.5632517,73.8332417,535.0,23.374000000000002,100,31.46,6.0,-87.0,187.0,0
1724314728,18.5632517,73.8332417,535.0,23.248,100,31.46,6.0,-87.0,187.0,0
1724314729,18.5632517,73.8332417,535.0,23.294,100,31.35,5.0,-87.0,186.0,0
1724314730,18.5632517,73.8332417,535.0,23.409000000000002,100,31.35,6.0,-87.0,187.0,0
1724314731,18.5632517,73.8332417,535.0,23.35148514851485,101,31.14851485148515,5.0,-87.0,187.0,0
1724314732,18.5632517,73.8332417,535.0,23.281188118811883,101,31.059405940594058,5.0,-87.0,187.0,0
